col,row,lon,lat,z,z_valid,dem_path
2472.12353515625,746.7434692382812,-75.23825180590453,40.06964118034308,0.0,False,
1406.15478515625,758.8690795898438,-76.59925621358593,40.058599377798174,0.0,False,
2693.19091796875,758.8690795898438,-74.95931841021208,40.058599377798174,0.0,False,
2260.14111328125,770.9947509765625,-75.49794872801509,40.043874190685884,0.0,False,
2378.24560546875,770.9947509765625,-75.35367266017589,40.043874190685884,0.0,False,
1472.77783203125,780.0889892578125,-76.5078813706211,40.03651040418753,0.0,False,
1487.91943359375,780.0889892578125,-76.48383535931457,40.02178044548505,0.0,False,
2169.29150390625,783.1204223632812,-75.62779718907036,40.032828212718414,0.0,False,
2508.46337890625,792.2146606445312,-75.19977818781408,40.01441427335262,0.0,False,
2626.56787109375,795.24609375,-75.04107451319096,40.010730889106824,0.0,False,
2429.72705078125,798.2774658203125,-75.29115303077889,40.00704730608061,0.0,False,
2196.54638671875,804.34033203125,-75.5893235709799,39.99231098626174,0.0,False,
2332.82080078125,807.3717041015625,-75.40657388505025,39.98862640940104,0.0,False,
2644.73779296875,819.4973754882812,-75.01702850188443,39.98125665942413,0.0,False,
2602.34130859375,822.52880859375,-75.0747389290201,39.97757148631693,0.0,False,
1521.23095703125,837.6858520507812,-76.45498014574675,39.95545627429684,0.0,False,
2184.43310546875,837.6858520507812,-75.61336958228644,39.959142639774754,0.0,False,
2553.88818359375,837.6858520507812,-75.13725855841709,39.95545627429684,0.0,False,
2502.40673828125,840.71728515625,-75.18054137876884,39.95176971010637,0.0,False,
2199.57470703125,849.8115234375,-75.5893235709799,39.948082947207915,0.0,False,
2641.70947265625,849.8115234375,-75.02183770414572,39.944395985606015,0.0,False,
2366.13232421875,871.0314331054688,-75.38252787374373,39.91489314001437,0.0,False,
2205.63134765625,874.0628051757812,-75.57489596419599,39.911204390287,0.0,False,
2305.56591796875,874.0628051757812,-75.43542909861809,39.91489314001437,0.0,False,
2229.85791015625,895.28271484375,-75.53642234610552,39.881687241177076,0.0,False,
2405.50048828125,913.47119140625,-75.32481744660804,39.863232567656034,0.0,False,
2238.94287109375,934.6911010742188,-75.54123154836682,39.83369476318376,0.0,False,
2311.62255859375,955.9110107421875,-75.43542909861809,39.80783875976441,0.0,False,
2835.52197265625,995.3193359375,-74.7669503197598,39.76718824362514,0.0,False,
2254.08447265625,1040.79052734375,-75.50275793027639,39.68951603024086,0.0,False,
2853.69189453125,1043.822021484375,-74.73809510619198,39.704317483684605,0.0,False,
2784.04052734375,1046.8533935546875,-74.82946994915679,39.68951603024086,0.0,False,
2063.30029296875,1055.9476318359375,-75.75283644786433,39.68951603024086,0.0,False,
2750.72900390625,1055.9476318359375,-74.88718037629248,39.67100975001738,0.0,False,
2072.38525390625,1083.2303466796875,-75.73359963881909,39.64138938762287,0.0,False,
2011.81884765625,1125.670166015625,-75.82016527952263,39.6006406661318,0.0,False,
2166.26318359375,1131.7330322265625,-75.62298798680905,39.58211058923272,0.0,False,
1051.84130859375,1159.0157470703125,-77.04651185615576,39.54503556843152,0.0,False,
1000.35986328125,1165.0784912109375,-77.10422228329145,39.54503556843152,0.0,False,
1808.92138671875,1165.0784912109375,-76.08467157162613,39.54874396242847,0.0,False,
1596.93896484375,1171.141357421875,-76.35879610052059,39.52278104272463,0.0,False,
1351.64501953125,1198.424072265625,-76.66658504524422,39.50051938340549,0.0,False,
1176.00244140625,1204.4869384765625,-76.88299897927136,39.49309724523766,0.0,False,
1403.12646484375,1213.5811767578125,-76.59925621358593,39.48196255212792,0.0,False,
1372.84326171875,1225.706787109375,-76.6521574384603,39.46340076832412,0.0,False,
1793.77978515625,1225.706787109375,-76.09909917841004,39.467113521256934,0.0,False,
2238.94287109375,1225.706787109375,-75.53642234610552,39.467113521256934,0.0,False,
2826.43701171875,1228.7381591796875,-74.78618712880504,39.45968781731533,0.0,False,
1269.88037109375,1237.8323974609375,-76.76757829273166,39.45968781731533,0.0,False,
2896.08837890625,1246.9266357421875,-74.6948122858402,39.437405951948755,0.0,False,
715.69775390625,1259.0523681640625,-77.4889585480618,39.42626234564759,0.0,False,
1702.93017578125,1259.0523681640625,-76.2193292349427,39.43369161454902,0.0,False,
1260.79541015625,1265.1151123046875,-76.77719669725428,39.41140143157853,0.0,False,
2556.91650390625,1268.1466064453125,-75.13244935615579,39.40025366695344,0.0,False,
1397.06982421875,1274.20947265625,-76.59444701132463,39.40025366695344,0.0,False,
2163.23486328125,1274.20947265625,-75.63260639133166,39.41140143157853,0.0,False,
1448.55126953125,1277.2408447265625,-76.54635498871156,39.40396978649198,0.0,False,
2614.45458984375,1277.2408447265625,-75.04588371545226,39.39653734942486,0.0,False,
1639.33544921875,1289.366455078125,-76.286658066601,39.385387208949695,0.0,False,
2768.89892578125,1289.366455078125,-74.87275276950855,39.3816700995118,0.0,False,
870.14208984375,1292.39794921875,-77.2821627669598,39.3816700995118,0.0,False,
1503.06103515625,1298.460693359375,-76.47421695479196,39.37051758343111,0.0,False,
2569.02978515625,1298.460693359375,-75.11802174937186,39.36308145327536,0.0,False,
954.93505859375,1301.4921875,-77.17155111494975,39.366799552491976,0.0,False,
2653.82275390625,1304.5235595703125,-75.0026008951005,39.36308145327536,0.0,False,
2717.41748046875,1304.5235595703125,-74.94008160116685,39.366799552491976,0.0,False,
2605.36962890625,1307.554931640625,-75.06512052449749,39.35936315611971,0.0,False,
2690.16259765625,1334.837646484375,-74.94970000568945,39.32960965368546,0.0,False,
2572.05810546875,1349.9947509765625,-75.11321254711055,39.31100728298157,0.0,False,
2529.66162109375,1356.0576171875,-75.16611377198493,39.31100728298157,0.0,False,
2608.39794921875,1356.0576171875,-75.06512052449749,39.296121824782055,0.0,False,
2656.85107421875,1368.1832275390625,-75.0026008951005,39.28495565372869,0.0,False,
2690.16259765625,1368.1832275390625,-74.94970000568945,39.29239996560362,0.0,False,
670.27294921875,1371.214599609375,-77.54185977293618,39.27378770219921,0.0,False,
1421.29638671875,1386.3717041015625,-76.5800194045407,39.255170493418234,0.0,False,
2877.91845703125,1389.403076171875,-74.72847670166935,39.26261797033415,0.0,False,
2747.70068359375,1392.4345703125,-74.89198957855378,39.25889433077329,0.0,False,
1457.63623046875,1404.5601806640625,-76.53192738192764,39.240273166160456,0.0,False,
2526.63330078125,1404.5601806640625,-75.17092297424624,39.240273166160456,0.0,False,
2805.23876953125,1404.5601806640625,-74.81023314011158,39.240273166160456,0.0,False,
2699.24755859375,1407.591552734375,-74.95450920795076,39.236548339912794,0.0,False,
858.02880859375,1416.685791015625,-77.29659037374371,39.214195229591525,0.0,False,
1805.89306640625,1416.685791015625,-76.07505316710352,39.225372674613915,0.0,False,
1200.22900390625,1422.7486572265625,-76.86376233795781,39.214195229591525,0.0,False,
1493.97607421875,1431.8428955078125,-76.4934537638372,39.20674261091143,0.0,False,
2526.63330078125,1443.9686279296875,-75.15649536746231,39.19183500094456,0.0,False,
1421.29638671875,1462.1571044921875,-76.57521020227941,39.16573907227116,0.0,False,
1475.80615234375,1462.1571044921875,-76.50307216835981,39.16573907227116,0.0,False,
2908.20166015625,1465.1884765625,-74.6900030835789,39.15828131360794,0.0,False,
1690.81689453125,1486.4083251953125,-76.23856604398796,39.12471161647072,0.0,False,
954.93505859375,1492.47119140625,-77.17155111494975,39.132172932532036,0.0,False,
2838.55029296875,1492.47119140625,-74.78137792654374,39.13590329414354,0.0,False,
1215.37060546875,1510.65966796875,-76.83971632665126,39.09859078601608,0.0,False,
2887.00341796875,1510.65966796875,-74.71404909488544,39.09859078601608,0.0,False,
982.18994140625,1513.6910400390625,-77.128268294598,39.09859078601608,0.0,False,
1378.89990234375,1522.7852783203125,-76.62811142715378,39.094858448500126,0.0,False,
903.45361328125,1531.8795166015625,-77.22445233982411,39.07619379761441,0.0,False,
1445.52294921875,1534.9110107421875,-76.54635498871156,39.07619379761441,0.0,False,
1003.38818359375,1556.130859375,-77.09941308103015,39.046320084712995,0.0,False,
2781.01220703125,1556.130859375,-74.84870675820203,39.0425849818355,0.0,False,
2844.60693359375,1556.130859375,-74.7669503197598,39.03884968147281,0.0,False,
2714.38916015625,1562.1937255859375,-74.93527239890554,39.0425849818355,0.0,False,
1157.83251953125,1571.2879638671875,-76.9166633951005,39.02390650527871,0.0,False,
1554.54248046875,1580.3822021484375,-76.40207892087236,39.01269704980516,0.0,False,
2762.84228515625,1580.3822021484375,-74.86794356724725,39.016433732411905,0.0,False,
1003.38818359375,1592.5078125,-77.10422228329145,39.001485817356944,0.0,False,
2826.43701171875,1592.5078125,-74.79099633106634,39.001485817356944,0.0,False,
1063.95458984375,1598.5706787109375,-77.03208424937186,38.994010675256284,0.0,False,
1227.48388671875,1598.5706787109375,-76.82047951760605,38.994010675256284,0.0,False,
2696.21923828125,1598.5706787109375,-74.95450920795076,38.99774834501649,0.0,False,
1433.40966796875,1601.60205078125,-76.55116419097287,38.99027280808177,0.0,False,
1497.00439453125,1607.6649169921875,-76.47902615705327,38.98279648151194,0.0,False,
1015.50146484375,1613.727783203125,-77.09460387876885,38.975319365350835,0.0,False,
2693.19091796875,1613.727783203125,-74.96412761247339,38.971580511187305,0.0,False,
1705.95849609375,1622.822021484375,-76.2049016281588,38.964102210721805,0.0,False,
1318.33349609375,1625.8533935546875,-76.70986786559598,38.95662312077505,0.0,False,
2777.98388671875,1625.8533935546875,-74.85351596046333,38.94914324139119,0.0,False,
1221.42724609375,1631.916259765625,-76.83009792212864,38.95288327976001,0.0,False,
818.66064453125,1634.9476318359375,-77.33025478957286,38.94540300567412,0.0,False,
851.97216796875,1634.9476318359375,-77.30620877826632,38.94540300567412,0.0,False,
727.81103515625,1641.010498046875,-77.46010333449397,38.93044008943407,0.0,False,
2408.52880859375,1641.010498046875,-75.32000824434674,38.93418111448879,0.0,False,
2687.13427734375,1641.010498046875,-74.96893681473469,38.93044008943407,0.0,False,
891.34033203125,1644.0418701171875,-77.23887994660804,38.93044008943407,0.0,False,
1139.66259765625,1659.198974609375,-76.93590020414572,38.92295744736846,0.0,False,
1648.42041015625,1668.293212890625,-76.29627647112362,38.90050478592183,0.0,False,
1036.69970703125,1671.3245849609375,-77.06093946293971,38.90050478592183,0.0,False,
1112.40771484375,1680.4188232421875,-76.96956461997488,38.8817888095723,0.0,False,
1306.22021484375,1683.4501953125,-76.7242954723799,38.89676198518187,0.0,False,
994.30322265625,1686.481689453125,-77.11384068781406,38.87804502253543,0.0,False,
897.39697265625,1692.54443359375,-77.23407074434672,38.87804502253543,0.0,False,
1718.07177734375,1692.54443359375,-76.2000924258975,38.87430103825595,0.0,False,
1079.09619140625,1698.6072998046875,-77.01765664258794,38.85932312882375,0.0,False,
2011.81884765625,1698.6072998046875,-75.82497448178393,38.86306790201774,0.0,False,
1203.25732421875,1701.638671875,-76.85414393343518,38.86306790201774,0.0,False,
830.77392578125,1710.73291015625,-77.33025478957286,38.85183299079761,0.0,False,
870.14208984375,1719.8271484375,-77.27254436243719,38.836850348349856,0.0,False,
727.81103515625,1722.858642578125,-77.45529413223267,38.836850348349856,0.0,False,
1294.10693359375,1741.047119140625,-76.73872307916383,38.81062313282032,0.0,False,
1060.92626953125,1753.1727294921875,-77.03689345163316,38.79937994036032,0.0,False,
1696.87353515625,1759.235595703125,-76.2193292349427,38.780637343849264,0.0,False,
2647.76611328125,1762.2669677734375,-75.02183770414572,38.776888233236505,0.0,False,
1811.94970703125,1765.2984619140625,-76.08467157162613,38.776888233236505,0.0,False,
2553.88818359375,1765.2984619140625,-75.13725855841709,38.776888233236505,0.0,False,
1424.32470703125,1771.3612060546875,-76.5704010000181,38.77313892553347,0.0,False,
749.00927734375,1780.4554443359375,-77.43124812092611,38.76938942074592,0.0,False,
1015.50146484375,1798.6439208984375,-77.08498547424622,38.746888253564244,0.0,False,
967.04833984375,1816.8323974609375,-77.14750510364321,38.716875663039666,0.0,False,
1454.60791015625,1819.8638916015625,-76.53192738192764,38.71312320266967,0.0,False,
773.23583984375,1850.177978515625,-77.39758370509698,38.67183313833429,0.0,False,
979.16162109375,1850.177978515625,-77.13788669912061,38.679342195349165,0.0,False,
894.36865234375,1859.272216796875,-77.23407074434672,38.668078314429835,0.0,False,
2196.54638671875,1859.272216796875,-75.58451436871859,38.66056807585592,0.0,False,
2611.42626953125,1859.272216796875,-75.06512052449749,38.66056807585592,0.0,False,
2614.45458984375,1883.5235595703125,-75.06512052449749,38.63427630047064,0.0,False,
736.89599609375,1886.554931640625,-77.44086652544874,38.63803289646467,0.0,False,
2587.19970703125,1889.58642578125,-75.10359414258794,38.6230053312844,0.0,False,
809.57568359375,1904.743408203125,-77.33987319409547,38.596699513575146,0.0,False,
982.18994140625,1904.743408203125,-77.1330774968593,38.60421644564377,0.0,False,
1024.58642578125,1910.8062744140625,-77.07536706972363,38.596699513575146,0.0,False,
1127.54931640625,1919.9005126953125,-76.93109100188441,38.58918179425558,0.0,False,
1100.29443359375,1938.0889892578125,-76.98399222675879,38.55910304540797,0.0,False,
1400.09814453125,1938.0889892578125,-76.59925621358593,38.56662391326106,0.0,False,
1157.83251953125,1941.120361328125,-76.9214725973618,38.55534231634771,0.0,False,
1333.47509765625,1950.214599609375,-76.69063105655076,38.544058948702784,0.0,False,
2099.64013671875,1956.2774658203125,-75.72398123429647,38.53277381048601,0.0,False,
1415.23974609375,1959.308837890625,-76.584828606802,38.53277381048601,0.0,False,
733.86767578125,1962.34033203125,-77.45048492997137,38.53277381048601,0.0,False,
1260.79541015625,1962.34033203125,-76.77719669725428,38.53277381048601,0.0,False,
861.05712890625,1968.403076171875,-77.2869719692211,38.52901170431432,0.0,False,
1100.29443359375,1968.403076171875,-76.97918302449749,38.52524940143616,0.0,False,
839.85888671875,1992.6544189453125,-77.31582718278895,38.48761555510563,0.0,False,
791.40576171875,1998.71728515625,-77.37353769379047,38.4913798247215,0.0,False,
712.66943359375,2004.780029296875,-77.4841493458005,38.48008642595694,0.0,False,
767.17919921875,2010.8428955078125,-77.40239290735829,38.476321566436106,0.0,False,
1527.28759765625,2041.1571044921875,-76.44055253896282,38.43112791730633,0.0,False,
1527.28759765625,2083.596923828125,-76.44536174122413,38.389675541666875,0.0,False,
1418.26806640625,2104.816650390625,-76.5800194045407,38.3481993914307,0.0,False,
1060.92626953125,2129.068115234375,-77.02246584484925,38.32933873868986,0.0,False,
1112.40771484375,2180.60205078125,-76.96475541771356,38.25762348866424,0.0,False,
