col,row,lon,lat,z,z_valid,dem_path
1918.72998046875,1248.9862060546875,2.4238870131909547,42.32217013018506,0.0,False,
1884.43017578125,1255.225830078125,2.366176586055276,42.31149220096099,0.0,False,
1728.52197265625,1258.3455810546875,2.1689992933417077,42.30793240589262,0.0,False,
1098.65283203125,1270.824951171875,1.3562439434492402,42.290130783113064,0.0,False,
2501.82666015625,1270.824951171875,3.1837406350140594,42.29369158472229,0.0,False,
1613.14990234375,1277.0645751953125,2.019913855509542,42.28300882419027,0.0,False,
2586.01708984375,1277.0645751953125,3.299161489285416,42.28300882419027,0.0,False,
2498.70849609375,1292.66357421875,3.1741222304914456,42.265200156132025,0.0,False,
1878.19384765625,1295.783447265625,2.370985788316583,42.25807525510007,0.0,False,
2439.46337890625,1295.783447265625,3.101984196571848,42.265200156132025,0.0,False,
1491.54150390625,1298.9031982421875,1.851591776363814,42.26163786832896,0.0,False,
811.78173828125,1305.142822265625,0.9618895257537685,42.247386456069776,0.0,False,
1669.27685546875,1305.142822265625,2.0776242826452203,42.247386456069776,0.0,False,
2218.07373046875,1305.142822265625,2.7990047895728636,42.25451256474809,0.0,False,
2455.05419921875,1311.3824462890625,3.1308394101396875,42.247386456069776,0.0,False,
1815.83056640625,1314.5023193359375,2.2892293498743714,42.23313194770068,0.0,False,
2526.77197265625,1314.5023193359375,3.217405050843205,42.23313194770068,0.0,False,
1759.70361328125,1326.9815673828125,2.2122821136934667,42.218874094999045,0.0,False,
2024.74755859375,1326.9815673828125,2.5441170697236175,42.218874094999045,0.0,False,
2040.33837890625,1326.9815673828125,2.572972283291457,42.218874094999045,0.0,False,
1083.06201171875,1333.22119140625,1.3370071344040146,42.22243892216765,0.0,False,
1977.97509765625,1333.22119140625,2.4960250471105527,42.208178654463744,0.0,False,
2093.34716796875,1333.22119140625,2.6547287217336675,42.21174408538247,0.0,False,
2121.41064453125,1342.5806884765625,2.6787747330402008,42.204613146554074,0.0,False,
1850.13037109375,1345.700439453125,2.313275361180904,42.19748140276426,0.0,False,
1747.23095703125,1351.9400634765625,2.1930453046482405,42.19748140276426,0.0,False,
1946.79345703125,1351.9400634765625,2.443123822236181,42.190348978319584,0.0,False,
2442.58154296875,1355.0599365234375,3.1116026010944613,42.190348978319584,0.0,False,
1915.61181640625,1380.0184326171875,2.414268608668342,42.15467428565292,0.0,False,
1285.74267578125,1389.3779296875,1.5870856519919543,42.13682939400262,0.0,False,
1753.46728515625,1389.3779296875,2.202663709170854,42.140398849357354,0.0,False,
1591.32275390625,1392.4976806640625,1.991058641941703,42.13682939400262,0.0,False,
1943.67529296875,1398.7373046875,2.443123822236181,42.12254993386737,0.0,False,
2118.29248046875,1398.7373046875,2.6835839353015074,42.115408934494994,0.0,False,
1971.73876953125,1401.857177734375,2.48640664258794,42.126120069573616,0.0,False,
1672.39501953125,1404.9769287109375,2.101670293951753,42.118979596985035,0.0,False,
2492.47216796875,1411.216552734375,3.1741222304914456,42.111838195261065,0.0,False,
1488.42333984375,1414.33642578125,1.861210180886426,42.111838195261065,0.0,False,
2423.87255859375,1414.33642578125,3.073128983004009,42.104695988835026,0.0,False,
1457.24169921875,1429.935546875,1.822736562795974,42.09755297772728,0.0,False,
1987.32958984375,1436.1751708984375,2.500834249371859,42.07254628905377,0.0,False,
2517.41748046875,1451.774169921875,3.212595848581898,42.05825234522798,0.0,False,
2439.46337890625,1454.89404296875,3.1116026010944613,42.04395505869049,0.0,False,
2470.64501953125,1461.1336669921875,3.1356486124009937,42.04038029652353,0.0,False,
2264.84619140625,1473.6129150390625,2.8663336212311554,42.02965467872794,0.0,False,
2052.81103515625,1479.8525390625,2.587399890075377,42.02607898749174,0.0,False,
1394.87841796875,1482.972412109375,1.7265525175698435,42.01892725090672,0.0,False,
2504.94482421875,1486.0921630859375,3.198168241797979,42.00462111523746,0.0,False,
2158.82861328125,1492.331787109375,2.731675957914573,42.00462111523746,0.0,False,
849.19970703125,1498.5714111328125,1.0244091551507535,41.99388946428426,0.0,False,
2218.07373046875,1507.930908203125,2.8230508008793964,41.99031176200128,0.0,False,
2470.64501953125,1517.290283203125,3.1548854214462203,41.961683652976426,0.0,False,
2152.59228515625,1520.41015625,2.731675957914573,41.961683652976426,0.0,False,
2529.89013671875,1526.6497802734375,3.231832657627125,41.961683652976426,0.0,False,
2083.99267578125,1532.889404296875,2.625873508165829,41.9545246774159,0.0,False,
2417.63623046875,1532.889404296875,3.087556589787929,41.94378458140831,0.0,False,
2236.78271484375,1536.00927734375,2.842287609924623,41.95094476329712,0.0,False,
1847.01220703125,1554.7281494140625,2.3373213724874367,41.929461555507096,0.0,False,
2252.37353515625,1554.7281494140625,2.8567152167085426,41.91513531293591,0.0,False,
2526.77197265625,1554.7281494140625,3.2222142531045113,41.925880234017534,0.0,False,
2517.41748046875,1576.5667724609375,3.2077866463205917,41.8972231738366,0.0,False,
1993.56591796875,1585.92626953125,2.5104526538944723,41.879306009407365,0.0,False,
2408.28173828125,1585.92626953125,3.0635105784813956,41.88288969443558,0.0,False,
743.18212890625,1589.046142578125,0.8753238850502512,41.88647342824368,0.0,False,
914.68115234375,1589.046142578125,1.1205932003768841,41.879306009407365,0.0,False,
1070.58935546875,1589.046142578125,1.3081519208361754,41.87572187358911,0.0,False,
1575.73193359375,1598.405517578125,1.9718218328964767,41.864968509947,0.0,False,
2096.46533203125,1598.405517578125,2.6547287217336675,41.86855299893143,0.0,False,
2464.40869140625,1607.7650146484375,3.1308394101396875,41.847042050827405,0.0,False,
1890.66650390625,1610.884765625,2.385413395100502,41.85062779460393,0.0,False,
2121.41064453125,1610.884765625,2.6835839353015074,41.847042050827405,0.0,False,
2305.38232421875,1620.2442626953125,2.9384716551507535,41.83987021026712,0.0,False,
2417.63623046875,1629.6036376953125,3.077938185265315,41.821936966997235,0.0,False,
1984.21142578125,1632.7235107421875,2.5104526538944723,41.81834961545423,0.0,False,
1669.27685546875,1638.963134765625,2.087242687167833,41.81476206294778,0.0,False,
2087.11083984375,1642.0830078125,2.6354919126884417,41.811174559540184,0.0,False,
1563.25927734375,1648.3226318359375,1.9622034283738636,41.811174559540184,0.0,False,
2408.28173828125,1648.3226318359375,3.0635105784813956,41.79323302809267,0.0,False,
2389.57275390625,1651.4423828125,3.0394649026381906,41.78246579801249,0.0,False,
1522.72314453125,1654.562255859375,1.894874596715572,41.80041034354648,0.0,False,
1432.29638671875,1660.8018798828125,1.769835337921602,41.78964431909227,0.0,False,
1507.13232421875,1667.04150390625,1.8900653944542656,41.78246579801249,0.0,False,
2345.91845703125,1676.40087890625,2.9865636777638187,41.757335395731246,0.0,False,
1787.76708984375,1679.520751953125,2.260374136306532,41.75015325808058,0.0,False,
2224.31005859375,1682.6405029296875,2.8326692054020093,41.75374442736212,0.0,False,
1687.98583984375,1685.7603759765625,2.1209072707286425,41.74656213820105,0.0,False,
2037.22021484375,1698.2396240234375,2.577781485552763,41.72860252415449,0.0,False,
1953.02978515625,1704.479248046875,2.4671698335427132,41.72500994859449,0.0,False,
1918.72998046875,1707.59912109375,2.419077810929648,41.72141742255471,0.0,False,
2308.50048828125,1707.59912109375,2.9336624528894473,41.71782444523282,0.0,False,
2006.03857421875,1713.8387451171875,2.534498665201005,41.71423126702735,0.0,False,
2261.72802734375,1716.95849609375,2.8759520257537687,41.703450777617995,0.0,False,
1875.07568359375,1723.1981201171875,2.356558181532663,41.696262863862906,0.0,False,
1778.41259765625,1726.3179931640625,2.2315189227386933,41.703450777617995,0.0,False,
1818.94873046875,1732.5576171875,2.2844201476130648,41.6890741466993,0.0,False,
1641.21337890625,1738.7972412109375,2.058387473599994,41.67828943932519,0.0,False,
1965.50244140625,1738.7972412109375,2.48640664258794,41.68188437558692,0.0,False,
1984.21142578125,1760.635986328125,2.5056434516331656,41.65311800922182,0.0,False,
2065.28369140625,1760.635986328125,2.621064305904522,41.65311800922182,0.0,False,
2190.01025390625,1760.635986328125,2.774958778266331,41.64952121569493,0.0,False,
1407.35107421875,1763.7557373046875,1.7602169333989894,41.63872988089023,0.0,False,
1924.96630859375,1763.7557373046875,2.438314619974874,41.645924472043696,0.0,False,
1719.16748046875,1769.995361328125,2.154571686557789,41.63153473722028,0.0,False,
2143.23779296875,1776.2349853515625,2.7124391488693465,41.62793673879847,0.0,False,
1600.67724609375,1779.3548583984375,2.005486248725622,41.620740390329104,0.0,False,
1666.15869140625,1785.594482421875,2.0776242826452203,41.62433879035411,0.0,False,
2009.15673828125,1785.594482421875,2.529689462939698,41.620740390329104,0.0,False,
1663.04052734375,1813.6728515625,2.087242687167833,41.58114549050953,0.0,False,
2006.03857421875,1819.9124755859375,2.5489262719849237,41.57394392185675,0.0,False,
1625.62255859375,1823.0322265625,2.039150664554768,41.58114549050953,0.0,False,
1348.10595703125,1826.152099609375,1.6736512926954716,41.566741550200135,0.0,False,
1563.25927734375,1829.2718505859375,1.9525850238512505,41.55593636160937,0.0,False,
1407.35107421875,1835.511474609375,1.7457893266150695,41.55953812452451,0.0,False,
1946.79345703125,1841.751220703125,2.4671698335427132,41.54512936635475,0.0,False,
1634.97705078125,1844.8709716796875,2.0487690690773817,41.537923531774666,0.0,False,
1931.20263671875,1851.110595703125,2.443123822236181,41.53432056451873,0.0,False,
1369.93310546875,1863.58984375,1.6928881017406978,41.523509956184064,0.0,False,
1267.03369140625,1879.18896484375,1.5678488429467279,41.49827809483826,0.0,False,
1871.95751953125,1885.4285888671875,2.370985788316583,41.491067293019476,0.0,False,
1681.74951171875,1891.668212890625,2.1064794962130593,41.48024945952291,0.0,False,
1825.18505859375,1894.7880859375,2.294038552135678,41.469429568556286,0.0,False,
1550.78662109375,1897.9078369140625,1.9381574170673308,41.47303639955826,0.0,False,
1800.23974609375,1904.1474609375,2.2699925408291457,41.46221555594569,0.0,False,
1734.75830078125,1907.267333984375,2.1834269001256277,41.45500074071367,0.0,False,
1594.44091796875,1922.8663330078125,1.9958678442030096,41.44056845098479,0.0,False,
1709.81298828125,1922.8663330078125,2.144953282035175,41.44056845098479,0.0,False,
1769.05810546875,1944.705078125,2.2315189227386933,41.41169449245574,0.0,False,
1625.62255859375,1957.184326171875,2.039150664554768,41.39003053473212,0.0,False,
1675.51318359375,1960.30419921875,2.101670293951753,41.38641908910108,0.0,False,
1142.30712890625,1979.0230712890625,1.4091451683236127,41.36835935553026,0.0,False,
1731.64013671875,1988.3824462890625,2.1834269001256277,41.36113385660411,0.0,False,
1647.44970703125,1994.6221923828125,2.072815080383914,41.343067102948716,0.0,False,
