col,row,lon,lat,z,z_valid,dem_path
748.1377563476562,611.090576171875,5.353542763514979,52.8861794759438,0.0,False,
1418.0596923828125,611.090576171875,6.398384071048632,52.88990983390265,0.0,False,
1002.7080688476562,614.4417724609375,5.74922231193009,52.874986476009795,0.0,False,
597.4052734375,631.1976318359375,5.112425538699521,52.84885823931528,0.0,False,
821.8291625976562,631.1976318359375,5.458645143562744,52.84512434968919,0.0,False,
2215.2666015625,637.9000244140625,7.641065152789838,52.85259180782182,0.0,False,
945.7647094726562,644.6023559570312,5.6688499036582725,52.83765560703129,0.0,False,
1019.4561157226562,661.3582763671875,5.767769790762048,52.800292622574986,0.0,False,
1384.5634765625,661.3582763671875,6.348924127496743,52.81150489073565,0.0,False,
667.7470703125,664.70947265625,5.223710411691272,52.800292622574986,0.0,False,
1230.4814453125,671.4118041992188,6.107806902681285,52.792816170793664,0.0,False,
587.3564453125,674.7630004882812,5.1000605528115495,52.77785941159172,0.0,False,
1491.7510986328125,674.7630004882812,6.515851436984368,52.78533843383042,0.0,False,
1284.0751953125,678.1141967773438,6.181996818009117,52.77785941159172,0.0,False,
2221.9658203125,684.8165283203125,7.659612631621798,52.77411941846487,0.0,False,
902.2197875976562,688.167724609375,5.594659988330438,52.762897510914236,0.0,False,
600.7548828125,691.5189208984375,5.1062430457555354,52.74793046801441,0.0,False,
647.6494140625,691.5189208984375,5.198980439915328,52.75541463228873,0.0,False,
704.5928344726562,701.5724487304688,5.279352848187147,52.744187903729795,0.0,False,
1391.2626953125,711.6259765625,6.355106620440729,52.729214432003594,0.0,False,
1009.4072875976562,718.328369140625,5.761587297818063,52.72172576722506,0.0,False,
1270.6767578125,735.0842895507812,6.169631832121147,52.691758246507376,0.0,False,
748.1377563476562,741.78662109375,5.359725256458966,52.680515119998006,0.0,False,
1093.1474609375,741.78662109375,5.885237156697785,52.67301809412272,0.0,False,
898.8701782226562,751.8401489257812,5.588477495386452,52.6655197815777,0.0,False,
671.0966796875,755.1913452148438,5.223710411691272,52.650519296108925,0.0,False,
1166.8388671875,768.5960693359375,6.008887015577507,52.643017123000654,0.0,False,
1294.1240234375,771.947265625,6.212909282729048,52.635513662853526,0.0,False,
627.5517578125,775.2984619140625,5.161885482251411,52.616749381086684,0.0,False,
1200.3349609375,778.6495971679688,6.064529452073383,52.628008915575485,0.0,False,
1109.8955078125,782.0007934570312,5.916149621417715,52.62050288107452,0.0,False,
939.0654907226562,785.3519897460938,5.6503024248263145,52.60924141557892,0.0,False,
1056.3017578125,785.3519897460938,5.841959706089882,52.61299555925866,0.0,False,
1716.1749267578125,785.3519897460938,6.862071041847589,52.62050288107452,0.0,False,
748.1377563476562,792.0543212890625,5.359725256458966,52.59422162211368,0.0,False,
882.1221313476562,795.405517578125,5.563747523610508,52.59797705331488,0.0,False,
1076.3994140625,805.4590454101562,5.866689677865827,52.57919667810407,0.0,False,
1220.4326171875,808.8102416992188,6.0954419167933125,52.5829533970101,0.0,False,
1541.9952392578125,808.8102416992188,6.590041352312201,52.57543963724323,0.0,False,
771.5850219726562,812.1614379882812,5.396820214122883,52.56792458961135,0.0,False,
1565.4425048828125,815.5126342773438,6.620953817032131,52.57168227441614,0.0,False,
1113.2451171875,818.86376953125,5.928514607305688,52.55289063038692,0.0,False,
1270.6767578125,832.2684936523438,6.169631832121147,52.537851518606146,0.0,False,
1605.6378173828125,832.2684936523438,6.695143732359964,52.537851518606146,0.0,False,
801.7315063476562,838.9708862304688,5.421550185898828,52.53033003027918,0.0,False,
982.6104125976562,838.9708862304688,5.712127354266174,52.522807253539696,0.0,False,
1076.3994140625,838.9708862304688,5.854324691977855,52.522807253539696,0.0,False,
523.7138671875,842.3220825195312,5.007323158651759,52.519045381986814,0.0,False,
480.1689758300781,849.0244140625,4.933133243323925,52.50775783445926,0.0,False,
573.9580078125,849.0244140625,5.0753305810356055,52.51528318829669,0.0,False,
1200.3349609375,849.0244140625,6.05216446618541,52.511520672457955,0.0,False,
255.7451171875,862.4291381835938,4.574548652572731,52.49270326063775,0.0,False,
778.2842407226562,862.4291381835938,5.409185200010856,52.49270326063775,0.0,False,
2148.2744140625,862.4291381835938,7.548327758630047,52.500231191936514,0.0,False,
761.5361938476562,865.7803344726562,5.372090242346939,52.47764353134928,0.0,False,
1253.9287109375,865.7803344726562,6.144901860345201,52.488938811668994,0.0,False,
312.6884765625,872.482666015625,4.661103553788537,52.462578645869144,0.0,False,
590.7060546875,879.18505859375,5.112425538699521,52.458811618759356,0.0,False,
1046.2529296875,889.2385864257812,5.823412227257924,52.45504426933104,0.0,False,
366.2822570800781,899.2921142578125,4.753840947948328,52.43243340344079,0.0,False,
687.8447265625,899.2921142578125,5.248440383467216,52.43243340344079,0.0,False,
784.9834594726562,899.2921142578125,5.409185200010856,52.42112361828246,0.0,False,
1377.8642578125,899.2921142578125,6.330376648664784,52.43243340344079,0.0,False,
309.3388671875,926.1015625,4.667286046732523,52.390950003397506,0.0,False,
1247.2294921875,926.1015625,6.132536874457228,52.38340337469058,0.0,False,
600.7548828125,929.4527587890625,5.124790524587493,52.37585545581002,0.0,False,
1344.3681640625,932.803955078125,6.280916705112896,52.37962957652763,0.0,False,
1434.8077392578125,936.1551513671875,6.423114042824575,52.37585545581002,0.0,False,
918.9678344726562,942.8574829101562,5.619389960106382,52.364531158217716,0.0,False,
1012.7568969726562,942.8574829101562,5.755404804874077,52.360755747169804,0.0,False,
858.6748657226562,946.2086791992188,5.532835058890577,52.35320395723128,0.0,False,
1488.4014892578125,946.2086791992188,6.509668944040381,52.3569800135114,0.0,False,
838.5772094726562,949.5598754882812,5.4833751153386885,52.35320395723128,0.0,False,
1170.1884765625,949.5598754882812,6.002704522633522,52.3569800135114,0.0,False,
429.9248352050781,956.26220703125,4.840395849164134,52.33054084387016,0.0,False,
580.6572265625,956.26220703125,5.0938780598675635,52.34187385254916,0.0,False,
543.8115234375,959.6134033203125,5.025870637483716,52.334318836114726,0.0,False,
614.1533203125,966.3157958984375,5.137155510475467,52.32676252892586,0.0,False,
1394.6123046875,966.3157958984375,6.361289113384715,52.33054084387016,0.0,False,
681.1455078125,969.6669311523438,5.242257890523231,52.31542564778317,0.0,False,
878.7725219726562,969.6669311523438,5.557565030666521,52.31542564778317,0.0,False,
711.2920532226562,976.3693237304688,5.304082819963091,52.304085861942326,0.0,False,
2091.3310546875,976.3693237304688,7.449407871526271,52.307866113318696,0.0,False,
486.8681945800781,983.0716552734375,4.939315736267911,52.292743171103346,0.0,False,
925.6670532226562,983.0716552734375,5.644119931882326,52.30030528778838,0.0,False,
1026.1552734375,986.4228515625,5.79868225548198,52.29652439084575,0.0,False,
419.8760070800781,989.7740478515625,4.828030863276161,52.28896162855011,0.0,False,
721.3408813476562,993.125244140625,5.310265312907077,52.273832230006995,0.0,False,
1451.5557861328125,993.125244140625,6.460209000488494,52.28517976317494,0.0,False,
1753.0206298828125,993.125244140625,6.930078464231437,52.29652439084575,0.0,False,
366.2822570800781,999.8275756835938,4.747658455004342,52.26626559358231,0.0,False,
862.0244750976562,999.8275756835938,5.532835058890577,52.27004907323331,0.0,False,
1414.7100830078125,999.8275756835938,6.404566563992617,52.28139757496674,0.0,False,
553.8603515625,1003.1787719726562,5.050600609259661,52.26626559358231,0.0,False,
774.9346313476562,1009.881103515625,5.390637721178896,52.25491321725506,0.0,False,
912.2686157226562,1009.881103515625,5.613207467162396,52.262481791043,0.0,False,
1304.1728515625,1019.9346923828125,6.225274268617021,52.23977219453305,0.0,False,
319.3876953125,1023.2858276367188,4.679651032620495,52.235986131466056,0.0,False,
547.1611328125,1026.6370849609375,5.038235623371689,52.22841303639116,0.0,False,
510.3154602050781,1029.9881591796875,4.976410693931828,52.224626004361205,0.0,False,
480.1689758300781,1033.33935546875,4.939315736267911,52.21326297016941,0.0,False,
607.4541015625,1033.33935546875,5.13097301753148,52.20947464603482,0.0,False,
647.6494140625,1036.6905517578125,5.198980439915328,52.21326297016941,0.0,False,
1408.0107421875,1040.041748046875,6.392201578104645,52.21705097126135,0.0,False,
1106.5458984375,1043.3929443359375,5.922332114361701,52.20189702859373,0.0,False,
1850.1593017578125,1046.744140625,7.072275801943118,52.20189702859373,0.0,False,
1183.5869140625,1050.0953369140625,6.027434494409466,52.20189702859373,0.0,False,
543.8115234375,1056.797607421875,5.032053130427703,52.1715736349282,0.0,False,
691.1943359375,1060.1488037109375,5.248440383467216,52.175365190092826,0.0,False,
1106.5458984375,1060.1488037109375,5.916149621417715,52.18294733097606,0.0,False,
798.3818969726562,1063.5,5.440097664730786,52.1715736349282,0.0,False,
513.6650390625,1066.8511962890625,4.9887756798198,52.15640418252796,0.0,False,
918.9678344726562,1066.8511962890625,5.625572453050369,52.163989555098276,0.0,False,
426.5752258300781,1070.202392578125,4.852760835052105,52.16019703041114,0.0,False,
389.7295227050781,1073.5535888671875,4.79711839855623,52.15261101143779,0.0,False,
2158.3232421875,1086.958251953125,7.560692744518019,52.15261101143779,0.0,False,
366.2822570800781,1093.66064453125,4.760023440892314,52.11845792551393,0.0,False,
1173.5380859375,1100.363037109375,6.008887015577507,52.11466152175463,0.0,False,
1501.7999267578125,1100.363037109375,6.528216422872339,52.12225400595733,0.0,False,
1200.3349609375,1110.41650390625,6.064529452073383,52.09187630895675,0.0,False,
2540.1787109375,1110.41650390625,8.148029574196698,52.11845792551393,0.0,False,
1019.4561157226562,1113.7677001953125,5.767769790762048,52.09187630895675,0.0,False,
2633.9677734375,1113.7677001953125,8.284044418964394,52.10327037047271,0.0,False,
433.2744445800781,1117.118896484375,4.852760835052105,52.0842786510048,0.0,False,
466.7705383300781,1123.8212890625,4.908403271547981,52.076679699398674,0.0,False,
862.0244750976562,1123.8212890625,5.526652565946591,52.072879738448265,0.0,False,
1836.7608642578125,1123.8212890625,7.066093308999132,52.0842786510048,0.0,False,
359.5830383300781,1127.1724853515625,4.741475962060356,52.06527884619858,0.0,False,
751.4873657226562,1130.523681640625,5.359725256458966,52.06527884619858,0.0,False,
1227.1318359375,1143.9283447265625,6.0954419167933125,52.04246840588122,0.0,False,
1558.7432861328125,1143.9283447265625,6.620953817032131,52.05387508178992,0.0,False,
436.6240539550781,1150.6307373046875,4.8713083138840645,52.02345080857603,0.0,False,
908.9190063476562,1150.6307373046875,5.600842481274424,52.031058818181336,0.0,False,
376.3310852050781,1160.684326171875,4.7662059338363,52.01964631839952,0.0,False,
540.4619140625,1160.684326171875,5.025870637483716,52.01203636724494,0.0,False,
1659.2315673828125,1164.035400390625,6.787881126519757,52.01964631839952,0.0,False,
1341.0185546875,1187.4937744140625,6.2870991980568816,51.977775566699506,0.0,False,
788.3330688476562,1194.196044921875,5.421550185898828,51.9663494733693,0.0,False,
423.2256164550781,1207.600830078125,4.8465783421081206,51.93586564550941,0.0,False,
647.6494140625,1207.600830078125,5.205162932859314,51.93967725729269,0.0,False,
1468.3038330078125,1214.30322265625,6.4725739863764655,51.93967725729269,0.0,False,
386.3799133300781,1217.654296875,4.784753412668259,51.93205370989393,0.0,False,
795.0322875976562,1224.356689453125,5.440097664730786,51.916802728897544,0.0,False,
1525.2471923828125,1227.7078857421875,6.571493873480242,51.90917529512988,0.0,False,
1016.1065063476562,1234.4102783203125,5.780134776650021,51.89773171515282,0.0,False,
1220.4326171875,1261.2197265625,6.0954419167933125,51.85574697647904,0.0,False,
527.0634765625,1274.6243896484375,5.01968814453973,51.840470077881335,0.0,False,
577.3076171875,1274.6243896484375,5.081513073979591,51.82900900095476,0.0,False,
872.0733032226562,1281.3267822265625,5.551382537722535,51.83282968404449,0.0,False,
788.3330688476562,1288.0291748046875,5.41536769295484,51.81754500687424,0.0,False,
443.3232727050781,1291.38037109375,4.8774908068280505,51.80225514314869,0.0,False,
1505.1495361328125,1294.7315673828125,6.540581408760312,51.809900723372834,0.0,False,
1528.5968017578125,1298.0826416015625,6.577676366424229,51.813723027208624,0.0,False,
691.1943359375,1301.433837890625,5.279352848187147,51.798431866739435,0.0,False,
570.6083984375,1304.7850341796875,5.0753305810356055,51.783135518876726,0.0,False,
875.4229125976562,1308.13623046875,5.54520004477855,51.786960092197155,0.0,False,
667.7470703125,1314.838623046875,5.229892904635258,51.77931062130236,0.0,False,
1284.0751953125,1328.2432861328125,6.194361803897089,51.76400778825685,0.0,False,
1495.1007080078125,1341.6480712890625,6.534398915816326,51.744871949984905,0.0,False,
543.8115234375,1361.755126953125,5.032053130427703,51.702744560443584,0.0,False,
403.1279602050781,1365.1063232421875,4.815665877388189,51.69124845905046,0.0,False,
1156.7900390625,1388.5645751953125,5.990339536745549,51.66441286437238,0.0,False,
1337.6689453125,1391.915771484375,6.27473421216891,51.64907109841014,0.0,False,
2499.9833984375,1408.671630859375,8.073839658868867,51.645234845403955,0.0,False,
1290.7744140625,1415.3740234375,6.200544296841077,51.61453313392787,0.0,False,
513.6650390625,1418.7252197265625,4.9887756798198,51.606854459175736,0.0,False,
851.9756469726562,1422.076416015625,5.520470073002604,51.599174485506595,0.0,False,
664.3974609375,1432.1300048828125,5.236075397579245,51.5914932128388,0.0,False,
2071.2333984375,1458.939453125,7.424677899750324,51.564598527708995,0.0,False,
436.6240539550781,1462.29052734375,4.865125820940078,51.54537829329375,0.0,False,
2798.0986328125,1465.6417236328125,8.537526629667823,51.56075513054931,0.0,False,
543.8115234375,1468.992919921875,5.038235623371689,51.53768792535388,0.0,False,
1809.9639892578125,1522.61181640625,6.991903393671299,51.45686058019216,0.0,False,
1686.0284423828125,1539.3677978515625,6.818793591239687,51.437594844626204,0.0,False,
2774.6513671875,1546.070068359375,8.488066686115934,51.43374072203088,0.0,False,
2111.4287109375,1556.1236572265625,7.4679553503582286,51.41060915724418,0.0,False,
2794.7490234375,1562.8260498046875,8.506614164947893,51.399038984192465,0.0,False,
513.6650390625,1576.230712890625,4.982593186875814,51.356589968214315,0.0,False,
838.5772094726562,1586.2843017578125,5.4895576082826745,51.34886773571755,0.0,False,
2101.3798828125,1589.635498046875,7.461772857414241,51.356589968214315,0.0,False,
768.2354125976562,1660.01025390625,5.38445522823491,51.232878010868234,0.0,False,
1240.5302734375,1680.1173095703125,6.11398939562527,51.198023945615894,0.0,False,
2057.8349609375,1686.8197021484375,7.39994792797438,51.198023945615894,0.0,False,
1176.8876953125,1700.2244873046875,6.027434494409466,51.17477324226032,0.0,False,
1267.3271484375,1864.432373046875,6.169631832121147,50.918240849570324,0.0,False,
838.5772094726562,2052.098388671875,5.501922594170646,50.613232563275126,0.0,False,
