col,row,lon,lat,z,z_valid,dem_path
1544.7978515625,293.475341796875,10.434210124572546,45.34691171173074,0.0,False,
1563.0673828125,259.9652099609375,10.467185210063509,45.400965357804154,0.0,False,
908.4091796875,1064.2086181640625,9.510907730825599,44.21560922754547,0.0,False,
1222.0361328125,1070.3013916015625,9.972558927699072,44.20379025459663,0.0,False,
1237.2607421875,863.1477661132812,9.99454231802638,44.510312690539834,0.0,False,
567.3779296875,942.3535766601562,9.02177729604299,44.38475387225664,0.0,False,
2570.9365234375,1670.4376220703125,11.934576514411333,43.33859923082795,0.0,False,
2187.2763671875,674.2724609375,11.374000061064974,44.784031599359245,0.0,False,
1462.5849609375,317.84637451171875,10.31879732535418,45.31213565672902,0.0,False,
2120.2880859375,156.38839721679688,11.275074804592085,45.547421971060615,0.0,False,
2309.0732421875,1140.3680419921875,11.544371336101612,44.117045320774764,0.0,False,
1946.7274169921875,226.45506286621094,11.02226581582804,45.44339983554368,0.0,False,
2144.6474609375,101.55361938476562,11.313545737664874,45.62050755175966,0.0,False,
1453.4501953125,1256.13037109375,10.296813935026869,43.94317287237387,0.0,False,
1267.7099609375,1189.110107421875,10.04950079384465,44.034124370783374,0.0,False,
823.1513671875,1021.5593872070312,9.39549493160723,44.27466851648616,0.0,False,
1051.5205078125,1052.023193359375,9.719749938935026,44.23136416885124,0.0,False,
1861.4696044921875,1347.521728515625,10.890365473864192,43.812433830106784,0.0,False,
1103.2841796875,534.1390991210938,9.802187652662434,44.99819030077047,0.0,False,
339.0087890625,930.1680908203125,8.686530593551538,44.4004634843179,0.0,False,
1474.7646484375,61.950721740722656,10.340780715681486,45.67045865512881,0.0,False,
2105.0634765625,199.0376739501953,11.253091414264778,45.481948956753506,0.0,False,
378.5927734375,911.8898315429688,8.741489069369809,44.42794515827259,0.0,False,
1328.6083984375,802.2202758789062,10.115450964826577,44.592563983720126,0.0,False,
1121.5537109375,652.9478149414062,9.824171042989743,44.826927134791546,0.0,False,
1620.9208984375,1213.4810791015625,10.549622923790912,44.00645823355518,0.0,False,
2199.4560546875,125.92463684082031,11.384991756228628,45.589746272501706,0.0,False,
2275.5791015625,1371.8927001953125,11.51139625061065,43.7846644292003,0.0,False,
1715.3134765625,116.7854995727539,10.687019113336591,45.60128372892962,0.0,False,
1575.2470703125,360.4956359863281,10.478176905227162,45.254128116258556,0.0,False,
1057.6103515625,780.8956298828125,9.730741634098681,44.619955249607564,0.0,False,
1021.0712280273438,1012.4202270507812,9.681279005862239,44.30220922599828,0.0,False,
472.9853210449219,924.0753173828125,8.878885258915487,44.40831670898164,0.0,False,
1523.4833984375,1140.3680419921875,10.40673088666341,44.10520658487157,0.0,False,
2108.1083984375,122.87825775146484,11.253091414264778,45.593592354873564,0.0,False,
1840.1551513671875,442.747802734375,10.862886235955056,45.1263027476393,0.0,False,
1468.6748046875,1569.9072265625,10.329789020517833,43.48233748855821,0.0,False,
518.6591796875,914.9362182617188,8.950331277479238,44.42794515827259,0.0,False,
2120.2880859375,927.1217041015625,11.280570652173912,44.43187005743319,0.0,False,
1523.4833984375,247.7797088623047,10.40673088666341,45.41254156028188,0.0,False,
1727.4931640625,229.50143432617188,10.692514960918418,45.44339983554368,0.0,False,
488.2099304199219,866.1941528320312,8.90636449682462,44.49463259834221,0.0,False,
1846.2449951171875,1195.202880859375,10.884869626282365,44.034124370783374,0.0,False,
1663.5498046875,214.26956176757812,10.610077247191013,45.46653247128729,0.0,False,
1109.3740234375,1140.3680419921875,9.802187652662434,44.117045320774764,0.0,False,
1401.6865234375,159.43478393554688,10.230863764044944,45.53972321712641,0.0,False,
1538.7080078125,546.3246459960938,10.428714276990718,44.986529479265,0.0,False,
680.0400390625,914.9362182617188,9.186652723497803,44.43187005743319,0.0,False,
1185.4970703125,1100.76513671875,9.912104604298975,44.16831910591102,0.0,False,
1423.0009765625,1341.428955078125,10.263838849535906,43.816399833819645,0.0,False,
1706.1787109375,357.4492492675781,10.665035723009282,45.254128116258556,0.0,False,
1532.6181640625,348.31011962890625,10.417722581827064,45.257997130873896,0.0,False,
284.2001953125,930.1680908203125,8.598597032242308,44.4004634843179,0.0,False,
631.3212890625,954.5391235351562,9.109710857352223,44.3690400432579,0.0,False,
1563.0673828125,89.36811065673828,10.450697667318027,45.64356744176522,0.0,False,
2019.8055419921875,1277.455078125,11.121191072300928,43.91150490120415,0.0,False,
1155.0478515625,954.5391235351562,9.86264197606253,44.38475387225664,0.0,False,
2235.9951171875,165.52752685546875,11.445446079628725,45.53202340890173,0.0,False,
585.6474609375,857.0550537109375,9.032768991206643,44.51815115515588,0.0,False,
1861.4696044921875,1109.904296875,10.901357169027845,44.15254729967865,0.0,False,
1362.1025390625,783.9420166015625,10.164913593063021,44.63560160243782,0.0,False,
1794.4814453125,418.3768005371094,10.802431912554958,45.1650680234328,0.0,False,
1605.6962890625,1393.21728515625,10.522143685881778,43.74894195030683,0.0,False,
814.0166015625,948.4463500976562,9.368015693698094,44.38475387225664,0.0,False,
201.9873046875,881.4260864257812,8.488680080605766,44.47894828889074,0.0,False,
1395.5966796875,278.24346923828125,10.21987206888129,45.37394499289182,0.0,False,
2199.4560546875,214.26956176757812,11.390487603810454,45.4626776909611,0.0,False,
616.0966796875,899.704345703125,9.082231619443089,44.44756701839295,0.0,False,
2117.2431640625,978.9100952148438,11.269578957010259,44.341530695656374,0.0,False,
1556.9775390625,214.26956176757812,10.456193514899855,45.4588226470499,0.0,False,
649.5908203125,960.6318359375,9.137190095261358,44.3690400432579,0.0,False,
1773.1669921875,537.1854858398438,10.763960979482167,44.99819030077047,0.0,False,
2324.2978515625,1314.0115966796875,11.56635472642892,43.86397133318193,0.0,False,
1590.4716796875,186.8521728515625,10.511151990718124,45.501213632994,0.0,False,
1636.1455078125,723.0144653320312,10.555118771372742,44.71767575966415,0.0,False,
1395.5966796875,698.6434326171875,10.208880373717637,44.745007978803,0.0,False,
515.6142578125,814.40576171875,8.944835429897411,44.57690603273348,0.0,False,
1426.0458984375,981.9564819335938,10.269334697117733,44.341530695656374,0.0,False,
1051.5205078125,890.565185546875,9.725245786516854,44.47110455270768,0.0,False,
2138.5576171875,34.53333282470703,11.30255404250122,45.72036521903249,0.0,False,
667.8603515625,972.8173828125,9.159173485588667,44.349391827017925,0.0,False,
1228.1259765625,793.0811157226562,9.9780547752809,44.60821771722322,0.0,False,
1563.0673828125,317.84637451171875,10.46168936248168,45.31213565672902,0.0,False,
2147.6923828125,171.6202850341797,11.308049890083048,45.528173109428835,0.0,False,
1605.6962890625,1271.3623046875,10.527639533463605,43.92338236614897,0.0,False,
1343.8330078125,1186.063720703125,10.148426050317537,44.038075622233265,0.0,False,
1383.4169921875,107.64636993408203,10.197888678553982,45.6128188133056,0.0,False,
1395.5966796875,1222.6202392578125,10.21987206888129,43.98668880311285,0.0,False,
1447.3603515625,1499.840576171875,10.296813935026869,43.58593627891989,0.0,False,
951.0380249023438,1082.4869384765625,9.56586620664387,44.18014519375177,0.0,False,
1712.2685546875,421.4231872558594,10.687019113336591,45.157317077200396,0.0,False,
1246.3955078125,439.7014465332031,9.989046470444553,45.130180461491605,0.0,False,
1404.7314453125,80.2289810180664,10.230863764044944,45.65509382879364,0.0,False,
1718.3583984375,1292.6868896484375,10.687019113336591,43.89170385773225,0.0,False,
1949.7723388671875,1262.22314453125,11.02226581582804,43.94317287237387,0.0,False,
2187.2763671875,180.75941467285156,11.384991756228628,45.505065777502516,0.0,False,
2190.3212890625,1405.40283203125,11.384991756228628,43.72114305138712,0.0,False,
753.1181640625,467.11883544921875,9.28557797997069,45.08751111016701,0.0,False,
1267.7099609375,814.40576171875,10.044004946262822,44.58082091586742,0.0,False,
2211.6357421875,192.94491577148438,11.412470994137761,45.505065777502516,0.0,False,
1368.1923828125,1256.13037109375,10.1814011358085,43.93921529800356,0.0,False,
1553.9326171875,1280.50146484375,10.439705972154373,43.907545219362454,0.0,False,
1757.9423828125,1636.927490234375,10.763960979482167,43.38255544523465,0.0,False,
1739.6728515625,1048.976806640625,10.714498351245727,44.24711489376496,0.0,False,
1572.2021484375,939.3071899414062,10.472681057645334,44.40439022843099,0.0,False,
1937.5926513671875,360.4956359863281,11.011274120664385,45.24251949075709,0.0,False,
1596.5615234375,116.7854995727539,10.51664783829995,45.59743817368262,0.0,False,
2424.7802734375,966.724609375,11.725734306301906,44.37296889584273,0.0,False,
905.3642578125,451.8869323730469,9.50541188324377,45.099151369393816,0.0,False,
1078.9248046875,878.3796997070312,9.774708414753297,44.490711916345305,0.0,False,
1502.1689453125,314.79998779296875,10.379251648754273,45.31600071724998,0.0,False,
1337.7431640625,290.4289855957031,10.131938507572055,45.3546368243419,0.0,False,
2476.5439453125,1576.0,11.797180324865655,43.49031294469525,0.0,False,
801.8369140625,963.67822265625,9.351528150952614,44.35332199737199,0.0,False,
1155.0478515625,1152.5535888671875,9.873633671226184,44.08547008856535,0.0,False,
2729.2724609375,1097.71875,12.16540211284807,44.17226139870096,0.0,False,
1389.5068359375,1274.40869140625,10.203384526135808,43.91942347459878,0.0,False,
1669.6396484375,936.2608642578125,10.615573094772838,44.40439022843099,0.0,False,
1063.7001953125,1146.4608154296875,9.741733329262335,44.09336547755113,0.0,False,
1435.1806640625,768.7101440429688,10.280326392281387,44.66297257134824,0.0,False,
238.52635192871094,975.8637084960938,8.532646861260382,44.33759973465056,0.0,False,
2102.0185546875,241.68695068359375,11.24759556668295,45.43182995924395,0.0,False,
1438.2255859375,174.66665649414062,10.280326392281387,45.52432254638134,0.0,False,
2272.5341796875,1402.3564453125,11.483917012701514,43.73702971666035,0.0,False,
1578.2919921875,1164.7391357421875,10.489168600390816,44.08152199884426,0.0,False,
2771.9013671875,1545.5361328125,12.225856436248169,43.53415913041734,0.0,False,
1690.9541015625,1289.6405029296875,10.643052332681973,43.89962506539725,0.0,False,
1255.5302734375,302.6144714355469,10.016525708353688,45.32759431719433,0.0,False,
2436.9599609375,92.41448974609375,11.736726001465561,45.635881865983244,0.0,False,
606.9619140625,948.4463500976562,9.054752381533952,44.38082581034291,0.0,False,
1672.6845703125,1441.9593505859375,10.626564789936491,43.68140795346113,0.0,False,
2443.0498046875,1719.1796875,11.747717696629215,43.278607619665834,0.0,False,
1511.3037109375,89.36811065673828,10.373755801172448,45.64740983432651,0.0,False,
290.2900390625,951.4927368164062,8.615084574987787,44.36511092711761,0.0,False,
1566.1123046875,333.0782470703125,10.472681057645334,45.28120568279488,0.0,False,
1139.8232421875,1076.3941650390625,9.84615443331705,44.19985006991052,0.0,False,
753.1181640625,951.4927368164062,9.291073827552516,44.37689748487134,0.0,False,
1435.1806640625,135.0637664794922,10.269334697117733,45.58205331706666,0.0,False,
637.4111328125,643.8086547851562,9.120702552515878,44.826927134791546,0.0,False,
1718.3583984375,1426.7275390625,10.692514960918418,43.693331247986926,0.0,False,
1359.0576171875,1240.8985595703125,10.159417745481193,43.96295679259824,0.0,False,
1246.3955078125,1179.970947265625,10.005534013190035,44.049927795753355,0.0,False,
177.6279296875,744.339111328125,8.43921745236932,44.67469903258705,0.0,False,
2196.4111328125,195.99130249023438,11.3794959086468,45.48580241916338,0.0,False,
524.7490234375,771.7564697265625,8.950331277479238,44.63951253165137,0.0,False,
